patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SampEn,ApEn
13_lead_aVF,1050,1170,442.89053,443.33333,453.33333,0.22358921,-0.3001557,1.9392988,26.666667,14.9529,5.7770655,0,271,0.99329144,5,38.817993,320.56244,129.53767,18.066864,7.17,506.98496,5,-1.21875,1.4607843,1.5692131,0.84458156
13_lead_aVF,1060,1180,444.58025,450,453.33333,0.2352424,-0.43462723,1.9950517,23.333333,15.337614,5.5099325,0,270,0.99267415,5,61.211778,366.7796,111.00334,9.2854135,11.95,548.28013,5,-1.2345679,1.4705882,1.5132471,0.83081046
13_lead_aVF,1070,1190,445.28395,450,453.33333,0.23657748,-0.54781152,2.0688123,23.333333,15.381075,5.4609878,0,270,0.99174823,5,74.364766,374.85777,101.11941,9.3866258,10.77,559.72858,5,-1.1354167,1.4559387,1.5148057,0.84089025
13_lead_aVF,1080,1200,445.25403,450,453.33333,0.23539336,-0.54757035,2.0875274,23.333333,15.342534,5.4863013,0,269,0.99051366,5,76.867519,365.07407,105.95305,9.6530022,10.98,557.54763,5,-1.2341772,1.3529412,1.4928761,0.8389661
13_lead_aVF,1090,1210,447.58706,453.33333,453.33333,0.19590375,-0.82641573,2.738698,16.666667,13.996562,5.4776054,0,268,0.99110966,5,44.335236,330.98026,62.94367,11.832698,5.32,450.09186,5,-1.1752137,1.4285714,1.3988845,0.86148445
13_lead_aVF,1100,1220,447.52809,453.33333,453.33333,0.19077563,-0.81900759,2.8034211,16.666667,13.812155,5.4343504,0,267,0.99110966,5,33.719766,337.71221,52.488741,9.5347638,5.5,433.45549,5,-1.1036036,1.4056225,1.3771834,0.84653655
13_lead_aVF,1110,1230,451.06516,453.33333,453.33333,0.13240412,-0.74601542,3.1009648,13.333333,11.506699,5.4291704,0,266,0.99132899,5,12.190569,210.0582,52.744276,9.0268194,5.84,284.01987,5,-1.3267544,1.399177,1.3987478,0.91391273
13_lead_aVF,1120,1240,453.70089,453.33333,453.33333,0.079465746,-0.52727342,3.2834742,10,8.9143562,5.4015987,0,263,0.99221083,5,0.44913731,100.08276,44.283278,10.991531,4.03,155.8067,5,-1.2713675,1.4375,1.4553422,0.98652953
13_lead_aVF,1130,1250,454.67681,453.33333,453.33333,0.061886241,-0.25358433,3.1762731,10,7.8667809,5.4950051,0,263,0.99282811,5,2.2014847,74.446668,30.841702,10.37486,2.97,117.86471,5,-1.3818565,1.351626,1.4999923,1.0508913
13_lead_aVF,1140,1260,454.93029,453.33333,453.33333,0.10040861,1.2872115,8.368515,10,10.02041,6.2733871,0,263,0.9920498,5,0.23599298,87.426662,68.115556,29.206156,2.33,184.98437,5,-1.525974,1.3178295,1.5241738,0.99441442
13_lead_aVF,1150,1270,457.22861,453.33333,453.33333,0.2685719,2.2433698,9.2055585,10,16.388163,6.6313165,0,261,0.99114516,5,15.103562,293.48994,197.25173,21.600153,9.13,527.44538,5,-1.5705128,1.1666667,1.5321514,0.88976868
13_lead_aVF,1160,1280,453.2702,453.33333,453.33333,0.44904543,0.59471664,5.7424867,13.333333,21.190692,6.5901823,0,264,0.99123275,5,6.5632806,593.19479,329.37191,19.566004,16.83,948.69598,5,-1.8777778,1.8199234,1.5714636,0.78201659
13_lead_aVF,1170,1290,450.95597,450,453.33333,0.47803888,0.7131945,5.4875964,14.166667,21.8641,6.6887261,0,265,0.99033152,5,13.517749,757.48155,228.62307,15.430398,14.82,1015.0528,5,-2.1458333,1.7570281,1.5189457,0.74995691
13_lead_aVF,1180,1300,450.65409,450,453.33333,0.47297122,0.75853681,5.6409434,13.333333,21.747902,6.7107131,0,265,0.99064016,5,3.9476523,759.01389,221.0199,14.037469,15.74,998.01891,5,-2.0238095,1.9901961,1.4856619,0.74988194
13_lead_aVF,1190,1310,450.22642,450,453.33333,0.47377009,0.81279646,5.6841223,13.333333,21.76626,6.9661278,0,265,0.9909488,5,4.7393489,761.96214,217.13075,12.261752,17.71,996.09399,5,-1.9479167,1.9901961,1.5295127,0.7430614
13_lead_aVF,1200,1320,451.06918,450,453.33333,0.47515723,0.70659852,5.5360405,14.166667,21.798102,7.0978016,0,265,0.99187473,5,4.7438616,767.37987,215.25737,13.78849,15.61,1001.1696,5,-1.8004115,1.8582375,1.5621681,0.72370439
13_lead_aVF,1210,1330,451.83648,453.33333,450,0.48196811,0.59692825,5.2953378,16.666667,21.953772,7.1303402,0,265,0.99218337,5,0.83630835,795.84694,207.33491,13.155986,15.76,1017.1741,5,-1.7174797,1.7647059,1.6281506,0.71981765
13_lead_aVF,1220,1340,453.04293,453.33333,456.66667,0.47904504,0.45910078,5.2553296,13.333333,21.887098,6.8726112,0,264,0.99185004,5,1.597212,793.88824,211.23059,12.562853,16.81,1019.2789,5,-1.5562249,1.753876,1.6551922,0.75312655
13_lead_aVF,1230,1350,453.24495,453.33333,456.66667,0.48072727,0.43063504,5.2027041,16.666667,21.925494,6.9124527,0,264,0.99280066,5,2.7226708,792.52979,214.51233,14.698036,14.59,1024.4628,5,-1.4959839,1.6666667,1.6435439,0.74623781
13_lead_aVF,1240,1360,453.06918,453.33333,460,0.47707642,0.45546005,5.2750865,13.333333,21.842079,6.902398,0,265,0.99249201,5,5.4894972,780.969,218.27564,12.641026,17.27,1017.3752,5,-1.5361446,1.8072289,1.5816306,0.74837009
13_lead_aVF,1250,1370,453.83648,456.66667,460,0.48181659,0.36142768,5.1312495,16.666667,21.950321,6.917625,0,265,0.99215868,5,9.7992025,781.98087,224.9409,14.999903,15,1031.7209,5,-1.4463602,1.0126582,1.7196163,0.77311646
13_lead_aVF,1260,1380,453.47222,456.66667,460,0.44894557,0.29292183,5.5673172,15,21.188336,6.4443279,0,264,0.99262835,5,17.564426,687.7851,243.77754,17.685949,13.78,966.81301,5,-0.70121951,1.0632184,1.6430472,0.78666785
13_lead_aVF,1270,1390,451.25313,456.66667,460,0.27255371,-1.3765761,4.4183336,13.333333,16.509201,6.3046354,0,266,0.99319966,5,84.32644,465.7352,86.10099,14.596225,5.9,650.75885,5,-0.78313253,1.1176471,1.5661815,0.85918329
13_lead_aVF,1280,1400,456.743,456.66667,460,0.13000692,-0.88161195,5.4066733,13.333333,11.402058,6.4689717,0,262,0.99306173,5,30.035261,116.53127,108.4943,18.543165,5.85,273.60399,5,-0.8744856,0.85341365,1.5849384,0.88063119
13_lead_aVF,1290,1410,459.61686,460,460,0.076861185,0.21404712,2.779773,13.333333,8.7670511,6.4945737,0,261,0.9932963,5,12.86137,79.937506,44.213951,9.5367873,4.64,146.54961,5,-0.92479675,1.064257,1.5958736,0.93594838
13_lead_aVF,1300,1420,460.37179,460,460,0.080213015,0.061623469,2.6183925,13.333333,8.9561719,6.6505597,0,260,0.9932716,5,14.874267,76.351497,51.02883,11.415463,4.47,153.67006,5,-0.96544715,1.0943775,1.5508754,0.92172342
13_lead_aVF,1310,1430,461.70543,460,460,0.06417921,0.10361941,2.8375031,10,8.0111928,6.5025187,0,258,0.95839248,5,6.232742,46.947278,48.274038,13.860298,3.48,115.31436,5,-0.96875,1.0520833,1.5217034,0.97226906
13_lead_aVF,1320,1440,463.1397,463.33333,460,0.25116605,10.186422,138.04428,10,15.848219,20.628998,0.0083333333,241,0.92605685,5,9.9965535,62.292592,90.013012,104.05259,0.87,266.35475,5,-0.98591549,1.2037037,1.5841201,0.96454007
13_lead_aVF,1330,1450,462.13889,460,460,0.26625678,9.5019762,125.72135,13.333333,16.317377,20.629336,0.0083682008,240,0.92352776,5,1.5314156,82.574727,99.231798,107.89467,0.92,291.23261,5,-0.96244131,0.95720721,1.5527159,0.93247539
13_lead_aVF,1340,1460,462.56522,463.33333,463.33333,0.2762148,9.3164158,120.97913,13.333333,16.619711,21.031157,0.0087336245,230,0.91710079,5,1.0520611,87.38946,103.91878,108.75747,0.96,301.11776,5,-0.98717949,1.0990338,1.5515632,0.91190767
