patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SampEn,ApEn
12_lead_aVF,1150,1270,305.49618,306.66667,306.66667,0.01274212,-0.41477402,7.186325,3.3333333,3.5696106,5.3795826,0,393,0.99380342,5,1.0612197,9.4775127,0.76507916,0.79187968,0.97,12.095691,5,-0.78880407,0.70294785,1.1594791,1.1354246
12_lead_aVF,1160,1280,305.73367,306.66667,306.66667,0.014206667,-0.2835885,6.3738428,3.3333333,3.7691732,5.3053048,0,393,0.99380342,5,3.7459267,12.186948,1.489933,1.0022299,1.49,18.425037,5,-0.859375,0.79861111,1.2015208,1.1561688
12_lead_aVF,1170,1290,306.26701,306.66667,306.66667,0.016350236,-0.32044338,5.3619385,6.6666667,4.0435425,5.3067325,0,392,0.99380342,5,6.4307802,18.495403,0.97106103,0.95963133,1.01,26.856876,5,-0.90053763,0.84507042,1.2436869,1.1644325
12_lead_aVF,1180,1300,306.99062,306.66667,306.66667,0.018242362,-0.35763761,4.8080468,6.6666667,4.2711078,5.0665092,0,391,0.99423077,5,9.462485,23.872186,1.912015,1.1384641,1.68,36.38515,5,-0.90163934,0.83333333,1.189901,1.1362566
12_lead_aVF,1190,1310,307.83761,306.66667,306.66667,0.019048111,-0.44801966,4.8164732,6.6666667,4.3644141,4.9215496,0,390,0.99444444,5,10.819476,26.726698,2.0588142,1.1693085,1.76,40.774297,5,-0.92753623,0.79861111,1.1236273,1.1233671
12_lead_aVF,1200,1320,308.80034,310,306.66667,0.021008431,-0.41271111,4.6177621,6.6666667,4.5834955,4.7382821,0,389,0.99420828,5,13.523545,33.360125,2.3115063,1.1695804,1.98,50.364756,5,-0.98484848,0.82167832,1.1198996,1.1085588
12_lead_aVF,1210,1330,309.72438,310,313.33333,0.022146057,-0.55582198,4.6297033,6.6666667,4.7059597,4.6308768,0,387,0.99375843,5,15.246422,36.497585,2.4455496,1.1683744,2.09,55.357931,5,-1.004902,0.73286052,1.0452556,1.057823
12_lead_aVF,1220,1340,310.72539,310,313.33333,0.017885143,-0.2452286,2.3686113,6.6666667,4.229083,3.8515003,0,386,0.99418578,5,13.069263,31.409438,2.3518778,1.0090367,2.33,47.839615,5,-0.97789116,0.71428571,1.0269973,1.0489009
12_lead_aVF,1230,1350,311.42857,313.33333,313.33333,0.016154101,-0.34970512,2.6036048,3.3333333,4.0192164,3.9308255,0,385,0.99375843,5,10.152777,28.375956,0.89195711,0.84822766,1.05,40.268918,5,-0.9006734,0.66546763,1.0065805,0.99647364
12_lead_aVF,1240,1360,311.79221,313.33333,313.33333,0.015095599,-0.4220976,2.6752172,3.3333333,3.8853055,4.0253824,0,385,0.99311741,5,7.4219904,26.304168,0.87945879,0.72209661,1.22,35.327714,5,-0.85858586,0.65821256,0.99543281,0.99594678
12_lead_aVF,1250,1370,312.07679,313.33333,313.33333,0.013640049,-0.50353765,2.9730265,3.3333333,3.6932437,4.0267406,0,382,0.99234168,5,3.7066905,23.342234,1.2695295,0.75633314,1.68,29.074787,5,-0.80756014,0.58574879,0.9884555,1.0134998
12_lead_aVF,1260,1380,312.29551,313.33333,313.33333,0.01302943,-0.5351601,3.6942011,3.3333333,3.6096302,4.4079187,0,379,0.99209418,5,0.58918685,18.826133,1.8917674,1.3194755,1.43,22.626563,5,-0.72390572,0.50359712,1.0017662,1.0334784
