patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SampEn,ApEn
13_lead_LIII,1050,1170,442.89053,446.66667,460,0.22498838,-0.29534231,1.935351,26.666667,14.999613,6.0485008,0,271,0.99205687,5,38.703988,320.45153,130.53213,18.351369,7.11,508.03902,5,-1.2797619,1.3468992,1.4322338,0.82108382
13_lead_LIII,1060,1180,444.59259,450,460,0.23616137,-0.4365747,1.9875109,23.333333,15.367543,5.5099325,0,270,0.99174823,5,61.358528,367.1593,112.33031,9.4008501,11.95,550.24899,5,-1.2996032,1.329588,1.4320762,0.85916296
13_lead_LIII,1070,1190,445.2716,450,460,0.23757569,-0.54355259,2.0593248,23.333333,15.41349,5.5061829,0,270,0.99113094,5,74.508606,374.62939,102.40837,10.037146,10.2,561.58351,5,-1.2398374,1.4722222,1.506665,0.88577912
13_lead_LIII,1080,1200,445.25403,450,460,0.23555919,-0.54863569,2.09038,23.333333,15.347938,5.2625905,0,269,0.98989638,5,76.71322,364.82157,107.24034,10.636953,10.08,559.41209,5,-1.4451477,1.5092593,1.5068051,0.88228942
13_lead_LIII,1090,1210,447.57463,453.33333,453.33333,0.19696694,-0.84079621,2.765589,16.666667,14.034491,5.3507829,0,268,0.99049237,5,44.461283,330.83041,64.777883,12.872041,5.03,452.94162,5,-1.4102564,1.5355805,1.4803357,0.89904234
13_lead_LIII,1100,1220,447.52809,450,453.33333,0.19319835,-0.82873922,2.8116591,16.666667,13.899581,5.7590146,0,267,0.99049237,5,33.633558,337.38576,53.848583,12.053878,4.47,436.92178,5,-1.25,1.4962121,1.4998915,0.89049506
13_lead_LIII,1110,1230,451.06516,453.33333,453.33333,0.13483599,-0.76899553,3.1623997,13.333333,11.61189,5.7735027,0,266,0.99040402,5,12.139359,209.8466,53.936273,11.000245,4.9,286.92248,5,-1.3888889,1.468254,1.4602395,0.92426446
13_lead_LIII,1120,1240,453.70089,453.33333,453.33333,0.081416551,-0.5784625,3.4473261,10,9.0231121,5.6846743,0,263,0.99128585,5,0.439908,100.14279,45.007958,13.2476,3.4,158.83826,5,-1.4254386,1.5376984,1.4862622,0.98577413
13_lead_LIII,1130,1250,454.67681,453.33333,453.33333,0.064176317,-0.39861802,3.6377556,10,8.0110123,5.83197,0,263,0.99221178,5,2.2214336,74.701804,31.315047,11.933472,2.62,120.17176,5,-1.4556962,1.4509804,1.5431107,1.037999
13_lead_LIII,1140,1260,454.93029,453.33333,453.33333,0.1013416,1.2159413,8.4383582,10,10.066857,6.3104582,0,263,0.99143346,5,0.24087767,87.680447,68.064352,30.32835,2.24,186.31403,5,-1.5611814,1.4393939,1.6031925,1.0101298
13_lead_LIII,1150,1270,457.22861,453.33333,453.33333,0.26985395,2.2155158,9.181906,10.833333,16.427232,6.6634608,0,261,0.99050413,5,15.057838,293.72263,197.91044,23.014664,8.6,529.70557,5,-1.5611814,1.2878788,1.6513411,0.91142107
13_lead_LIII,1160,1280,453.2702,453.33333,453.33333,0.45065084,0.58396321,5.7363347,13.333333,21.228538,6.71088,0,264,0.99059173,5,6.5903361,593.65183,330.3226,20.467568,16.14,951.03233,5,-1.8881857,1.9101124,1.72309,0.8190526
13_lead_LIII,1170,1290,450.95597,450,453.33333,0.47888063,0.70891127,5.4889786,13.333333,21.883341,6.6761296,0,265,0.98969049,5,13.556349,757.31509,229.36918,16.643972,13.78,1016.8846,5,-2.0294118,1.7058824,1.6632023,0.79058656
13_lead_LIII,1180,1300,450.64151,450,453.33333,0.47361889,0.75694661,5.6494122,13.333333,21.762787,6.7482383,0,265,0.98999914,5,3.898867,758.57202,221.34683,15.41116,14.36,999.22888,5,-1.8674699,1.9827586,1.7028807,0.80963863
13_lead_LIII,1190,1310,450.23899,450,453.33333,0.47431135,0.80760631,5.691006,13.333333,21.77869,7.0502048,0,265,0.98999914,5,4.6788532,761.29354,217.68949,13.271813,16.4,996.9337,5,-1.8007663,1.9791667,1.7318864,0.80008676
13_lead_LIII,1200,1320,451.06918,450,453.33333,0.47532558,0.70250885,5.5523246,13.333333,21.801963,7.0591536,0,265,0.99092506,5,4.7642684,766.92604,215.47438,15.276487,14.1,1002.4412,5,-1.745098,1.8888889,1.7735165,0.7974914
13_lead_LIII,1210,1330,451.84906,453.33333,456.66667,0.48246871,0.59194949,5.3039376,16.666667,21.96517,7.082962,0,265,0.9912337,5,0.81434915,795.48992,207.06531,15.747964,13.15,1019.1175,5,-1.6573034,1.8425926,1.8895154,0.80053767
13_lead_LIII,1220,1340,453.04293,453.33333,456.66667,0.47769312,0.46328951,5.2976877,15,21.856192,6.5837685,0,264,0.99090037,5,1.6089878,793.49742,211.19894,12.258802,17.23,1018.5641,5,-1.5814394,1.8315018,1.9026074,0.84327166
13_lead_LIII,1230,1350,453.24495,453.33333,456.66667,0.47929085,0.43439162,5.2455381,16.666667,21.892712,6.5933869,0,264,0.99215868,5,2.704432,792.02802,214.54145,14.213555,15.09,1023.4875,5,-1.4606742,1.7490842,1.8124564,0.8310379
13_lead_LIII,1240,1360,453.06918,453.33333,456.66667,0.47564545,0.45903341,5.3185823,13.333333,21.809297,6.5616732,0,265,0.99185004,5,5.462211,780.29291,218.47926,12.232513,17.86,1016.4669,5,-1.5567766,1.9886364,1.7243191,0.82026083
13_lead_LIII,1250,1370,453.83648,456.66667,456.66667,0.47996474,0.36627407,5.1818146,16.666667,21.908098,6.4712521,0,265,0.9915167,5,9.7628798,781.35296,225.18573,14.576552,15.45,1030.8781,5,-1.5,1.2306202,1.7665885,0.82115063
13_lead_LIII,1260,1380,453.47222,456.66667,456.66667,0.44835411,0.29424103,5.5970969,16.666667,21.174374,6.2174374,0,264,0.99198638,5,17.51534,687.41086,244.05108,17.879053,13.65,966.85634,5,-0.82397004,1.285461,1.6982944,0.82927489
13_lead_LIII,1270,1390,451.25313,456.66667,453.33333,0.27129585,-1.3937494,4.4636668,13.333333,16.471061,6.0535694,0,266,0.99289102,5,84.213476,465.15435,85.721357,14.205025,6.03,649.29421,5,-0.8988764,1.3134058,1.5940648,0.89745238
13_lead_LIII,1280,1400,456.75573,456.66667,453.33333,0.1286851,-0.88018106,5.3519381,13.333333,11.343945,6.0823076,0,262,0.99275309,5,30.165775,116.70121,108.44617,18.463871,5.87,273.77702,5,-0.99431818,1.0984848,1.599839,0.9187032
13_lead_LIII,1290,1410,459.61686,460,456.66667,0.075835544,0.18160474,2.8541137,13.333333,8.7083606,6.1913919,0,261,0.98973124,5,12.818305,79.755744,44.196738,9.1775724,4.82,145.94836,5,-1.0823755,1.3257576,1.5309793,0.94695493
13_lead_LIII,1300,1420,460.38462,460,460,0.079044979,0.039918287,2.7570685,13.333333,8.8907243,6.3299795,0,260,0.98906553,5,14.971974,76.1848,51.111778,10.702005,4.78,152.97056,5,-1.0980392,1.3137255,1.4909346,0.90547217
13_lead_LIII,1310,1430,461.69231,463.33333,463.33333,0.062676303,0.10128824,3.0334207,10,7.9168367,6.0634426,0,260,0.98673599,5,6.166027,46.57349,48.176264,13.279154,3.63,114.19494,5,-1.1947791,1.2703252,1.4648943,0.95919059
13_lead_LIII,1320,1440,462.22651,463.33333,463.33333,0.055876142,0.16251075,3.166315,10,7.4750346,5.9317101,0,259,0.98545394,5,2.8318892,45.385246,41.249573,9.9707703,4.14,99.437479,5,-1.184739,1.2757202,1.4397692,0.98834265
13_lead_LIII,1330,1450,461.24359,461.66667,463.33333,0.067130482,0.15163569,2.7454811,11.666667,8.1933194,5.8510028,0,260,0.98476441,5,0.12682523,64.580073,48.448276,9.959348,4.86,123.11452,5,-1.128692,1.1324786,1.4096791,0.96697773
13_lead_LIII,1340,1460,461.59304,463.33333,463.33333,0.069360597,0.076735352,2.6713119,10,8.3283009,5.8658846,0,249,0.98406049,5,0.064975031,68.565958,49.676794,9.3475564,5.31,127.65528,5,-1.1486486,1.2725225,1.4182025,0.94598129
