patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SampEn,ApEn
13_lead_aVL,1060,1180,444.58025,450,456.66667,0.23772072,-0.45138255,2.0440329,26.666667,15.418194,6.0186959,0,270,0.9929828,5,61.274659,366.72957,112.09608,9.6971849,11.56,549.79749,5,-1.1764706,1.1813187,1.589127,0.83849719
13_lead_aVL,1070,1190,445.28395,450,456.66667,0.23856013,-0.56683754,2.1232902,23.333333,15.445392,5.8692908,0,270,0.99236551,5,74.436106,374.66625,102.08322,9.8474076,10.37,561.03299,5,-1.1585366,1.2087912,1.554865,0.85776304
13_lead_aVL,1080,1200,445.25403,450,456.66667,0.23746632,-0.56389072,2.14098,23.333333,15.409942,5.8661126,0,269,0.99113094,5,76.943974,365.0139,107.09052,9.7072756,11.03,558.75567,5,-1.199187,1.1647727,1.5013238,0.82752195
13_lead_aVL,1090,1210,447.57463,453.33333,456.66667,0.1979657,-0.8464965,2.801711,16.666667,14.070028,5.6422696,0,268,0.9914183,5,44.631951,330.78102,65.015333,12.268177,5.3,452.69648,5,-1.1431624,1.2403101,1.4981223,0.86415385
13_lead_aVL,1100,1220,447.52809,453.33333,456.66667,0.19177813,-0.83689272,2.8828763,16.666667,13.848398,5.4954983,0,267,0.99080102,5,33.771864,337.67178,53.543153,10.320448,5.19,435.30725,5,-0.97777778,1.1797753,1.4973292,0.8457185
13_lead_aVL,1110,1230,451.06516,453.33333,456.66667,0.13307498,-0.76257727,3.1706839,16.666667,11.535813,5.4330304,0,266,0.98978673,5,12.227741,210.19148,54.043707,8.9683313,6.03,285.43126,5,-1.1147186,1.0890152,1.4765354,0.88154842
13_lead_aVL,1120,1240,453.70089,453.33333,456.66667,0.078108663,-0.49827899,3.2151514,10,8.8379106,5.1028439,0,263,0.98976469,5,0.41016867,99.625859,44.778214,10.707204,4.18,155.52145,5,-1.2390351,1.1647727,1.4479543,0.95774059
13_lead_aVL,1130,1250,454.69466,455,453.33333,0.060676949,-0.23496556,3.1127345,10,7.789541,4.8956762,0,262,0.99007333,5,2.2802901,74.863575,31.825707,10.171686,3.13,119.14126,5,-1.3396624,1.091954,1.4651242,1.0314704
13_lead_aVL,1140,1260,454.91762,453.33333,453.33333,0.098286232,1.4410581,8.988446,10,9.9139413,5.3898091,0,263,0.99032829,5,0.21607222,87.625609,70.134208,28.86069,2.43,186.83658,5,-1.40625,1.2026515,1.5295115,1.0184103
13_lead_aVL,1150,1270,457.21584,453.33333,453.33333,0.26700494,2.2949256,9.4642343,10,16.340286,5.8360799,0,261,0.99034958,5,15.024141,293.30215,199.20301,21.739195,9.16,529.2685,5,-1.5506329,1.197318,1.5066723,0.91570066
13_lead_aVL,1160,1280,453.25758,453.33333,453.33333,0.44790298,0.60678645,5.8420147,13.333333,21.163719,5.817242,0,264,0.99072453,5,6.6130112,594.71641,329.89498,19.649646,16.79,950.87404,5,-1.7987805,1.9128788,1.5563419,0.82656012
13_lead_aVL,1170,1290,450.95597,450,453.33333,0.47585033,0.72725698,5.594021,13.333333,21.813994,5.881833,0,265,0.99013194,5,13.449514,757.80142,229.58835,16.094089,14.27,1016.9334,5,-2.1485944,1.7234848,1.5602019,0.7908683
13_lead_aVL,1180,1300,450.64151,450,450,0.47143034,0.77466507,5.7384974,13.333333,21.712447,6.0892631,0,265,0.99044058,5,3.9790336,759.1415,221.88522,14.844733,14.95,999.85048,5,-1.9779116,1.8817204,1.6366372,0.8186708
13_lead_aVL,1190,1310,450.22642,450,450,0.47174989,0.82926869,5.7922525,13.333333,21.719804,6.2158156,0,265,0.99013194,5,4.6916609,762.28889,217.87168,13.34515,16.33,998.19739,5,-1.9047619,1.8681319,1.5809992,0.79170233
13_lead_aVL,1200,1320,451.0566,450,453.33333,0.47270091,0.72380135,5.6520289,16.666667,21.741686,6.2998851,0,265,0.99105787,5,4.7728763,767.42268,215.82434,15.099866,14.29,1003.1198,5,-1.8235294,1.8025362,1.657096,0.79706424
13_lead_aVL,1210,1330,451.84906,453.33333,450,0.48061686,0.61107814,5.3801859,16.666667,21.922976,6.3993108,0,265,0.99136651,5,0.78652216,796.64545,207.71723,15.018948,13.83,1020.1681,5,-1.6570881,1.7322097,1.7205292,0.80633913
13_lead_aVL,1220,1340,453.04293,453.33333,453.33333,0.47769312,0.47253303,5.3409492,13.333333,21.856192,6.295095,0,264,0.99167515,5,1.5706167,794.48984,211.19316,13.418347,15.74,1020.672,5,-1.6765873,1.8199234,1.7269674,0.82765899
13_lead_aVL,1230,1350,453.23232,453.33333,453.33333,0.47916171,0.44621173,5.2938058,16.666667,21.889763,6.3982729,0,264,0.99355074,5,2.7017895,792.46725,214.13349,15.367367,13.93,1024.6699,5,-1.5674603,1.7732558,1.6995685,0.818432
13_lead_aVL,1240,1360,453.06918,453.33333,453.33333,0.47598215,0.46896726,5.3567829,13.333333,21.817015,6.4058843,0,265,0.99414598,5,5.3829863,781.22688,218.18343,13.596445,16.05,1018.3897,5,-1.5098039,1.8373494,1.7146658,0.82336349
13_lead_aVL,1250,1370,453.83648,456.66667,453.33333,0.48089067,0.37516034,5.2066503,16.666667,21.929219,6.4679994,0,265,0.99193801,5,9.8834293,782.34156,224.9163,15.971135,14.08,1033.1124,5,-1.5503876,1.0670732,1.6113121,0.79634907
13_lead_aVL,1260,1380,453.44654,456.66667,456.66667,0.44624134,0.30162468,5.6606257,14.166667,21.124425,6.106518,0,265,0.99199168,5,17.188026,684.78502,242.95668,18.40278,13.2,963.3325,5,-0.74894515,1.1268939,1.5538939,0.78628292
13_lead_aVL,1270,1390,451.26566,456.66667,453.33333,0.27071909,-1.392256,4.4834324,13.333333,16.453543,5.8313114,0,266,0.99194571,5,84.240761,465.24659,85.937408,14.544534,5.91,649.96929,5,-0.8436214,1.1627907,1.5449138,0.86920212
13_lead_aVL,1280,1400,456.75573,456.66667,453.33333,0.12723767,-0.87417002,5.440004,13.333333,11.279968,5.8866836,0,262,0.99252042,5,29.986281,116.27255,107.76634,18.893029,5.7,272.9182,5,-1.0576923,1.0596708,1.5296423,0.88774596
13_lead_aVL,1290,1410,459.60409,460,453.33333,0.07527,0.27211006,2.7561354,13.333333,8.6758285,6.0904858,0,261,0.98918993,5,12.830225,79.654124,43.884263,9.7645373,4.49,146.13315,5,-0.98684211,1.2708333,1.5836974,0.95397675
13_lead_aVL,1300,1420,460.38462,460,453.33333,0.077929578,0.11762877,2.6037859,13.333333,8.8277731,6.098716,0,260,0.98819088,5,14.844847,76.016108,50.931957,11.68764,4.36,153.48055,5,-1.0888889,1.255144,1.5383163,0.92830053
13_lead_aVL,1310,1430,461.69231,460,460,0.062161502,0.15525159,2.877371,10,7.8842566,6.0315202,0,260,0.98586135,5,6.0864325,46.459104,47.962748,13.736599,3.49,114.24488,5,-1.0281385,1.125,1.4857593,0.97889834
13_lead_aVL,1320,1440,462.22651,463.33333,460,0.055273213,0.22329814,2.9715867,10,7.4345957,5.8439365,0,259,0.98488699,5,2.7762943,45.379284,41.320213,10.357709,3.99,99.833501,5,-0.97046414,1.1625514,1.4484516,0.98900465
13_lead_aVL,1330,1450,461.24359,460,460,0.065929281,0.1914857,2.664177,10,8.1196848,5.679862,0,260,0.98264458,5,0.1333324,64.482895,48.360067,10.454763,4.63,123.43106,5,-1.0149573,1.031746,1.4077977,0.96168494
13_lead_aVL,1340,1460,461.57965,460,460,0.068014351,0.11131912,2.5849993,10,8.2470814,5.6479768,0,249,0.98136872,5,0.066430348,68.568023,49.505355,9.9991746,4.95,128.13898,5,-0.98173516,1.0082305,1.4176196,0.95143093
